price_eth,price_usd,transaction_date,seller_address,background,eyes,body,mouth,head,clothes,hair
0.04,53.08427294923977,2022-09-25T04:03:47,0x79296381bd8690482376fe355e0f68dca8bb6b4e,apricot,tearful,body,ehhhh,,,no hair
0.0088,11.67854004883275,2022-09-25T04:03:47,0xd4bbcd01ce6c1a92b669b1103a98e02588c47024,,,,,,,
0.141,186.00125556113156,2022-09-25T02:02:35,0x2cdc001ea87149210328d292cc84c250b4995dc2,rainbow,,wool sweater,,yellow,,
0.0015,1.9906602355964913,2022-09-25T04:03:47,0x6721725e28483692fe7c7faff867cfbfa5eca775,yellow,sad,,jovial,,bandolier,
0.0016,2.1233709179695905,2022-09-25T04:03:59,0xcc6652df5ccc6da0a85d0ea4fe3cfa78d995a8ff,aquamarine,angry,,bored unshaven pizza,,black tee,
0.023,30.523456945812868,2022-09-25T04:04:11,0x949d7a424e11ce33583d74452741190c6a0553ca,,,,,,,
0.05,66.35534118654971,2022-09-25T04:04:23,0x956c702fe803b9e4a088e6b79aef74e4017cfd56,purple,beauty,,yummy,,parka,
0.45,597.1980706789474,2022-09-25T04:04:23,0x0cb88df730452c76dd75d45e8055e0efdd30afe6,purple,ahammm,,slimy,brain,mummy,
0.002,2.6542136474619884,2022-09-25T04:04:23,0x18bfc6f127b2601afbac00da045149c879282c24,aquamarine,cyborg,,phoneme ooo,,pimp coat,
0.035,46.448738830584794,2022-09-25T04:04:35,0xbb1a5027643d93de9f11a7eae87d06cc7f6c5f56,,,,,,,
0.0055,7.299087530520468,2022-09-25T04:04:35,0xf1c745b6b47d634097c78722be6a8e507f4968f3,tan,happy closed,purple hoodie,happy,blue missile,,
0.19,252.15029650888889,2022-09-25T04:04:47,0x64b2cdf1447c5c26e8223e5f8f56fbd3b186813f,emoji,,,,,,
0.075,99.53301177982456,2022-09-25T04:04:47,0xbf41b038e3ef248119353881c0f6a49c56ace7df,blue,cheeky toad,spotty toad,grin toad,spiky toad,,
0.0,0.0,2022-09-25T04:04:59,0x2106043758e9f7c63450d3aa2ffa4fd62242d617,,,tan,,,,female buns
6.5,8626.194354251462,2022-09-25T04:04:59,0xf99571ea2fbbc30eb42aef7e5d1815fba53b0a4e,pure orange,,dark brown,,,tshirt no sleeve  ,brown short
0.0055,7.299087530520468,2022-09-25T04:04:59,0x16bc93428d68b05158c5f80fee4234b6f0a1a336,dark city,blue glasses,amethyst purple,no mouth,purple bandana,,
0.0045,5.9719807067894735,2022-09-25T04:04:59,0xf30e7fae743ddebe92db2f3262c14751657852b8,gray,wide eyed,,phoneme vuh,,,
0.008,10.616854589847954,2022-09-25T04:04:59,0x6f1b5e7403a3778342475b54a252ab13ace2a726,green,,blue_skirt,square,,,sotohane_sky
0.038,50.43005930177778,2022-09-25T04:04:59,0x5ed269ceba88a65fd14c7e4b1521b4028f9d522c,,,,,,,
0.0104,13.801910966802339,2022-09-25T04:04:59,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,,,,,,,
0.0725,95.88433021254345,2022-09-25T02:15:23,0x3d0554fcb8ef8c56be2a01e6ef1aafb769320f94,,,,,,,
0.0017,2.2560816003426902,2022-09-25T04:04:59,0xe63174ac2fa633750e5bcc1b751e81e8e59c69e3,army green,robot,,bored unshaven,,black hole t,
0.0021,2.7869243298350876,2022-09-25T04:05:11,0x126bdbcb92f139c0db62fc9aeec56a661e903c05,yellow,angry,,grin,,,
0.013,17.252388708502924,2022-09-25T04:05:23,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,,,,,,,
0.001,1.3271068237309942,2022-09-25T04:05:35,0xf1ccaf90eed0ffa2944d8f08b0c7c5aa19048c1a,,,,,,,
0.0159,21.10099849732281,2022-09-25T04:05:35,0xac59fda6c1aa9538069e91573db5f24275f36571,,,,,,,
0.333,441.92657230242105,2022-09-25T04:05:35,0xe502379e71bb543c37d9e5d823bcbe3b85dc622c,kumaleon texture,smile,,happy,,,
0.0815,108.15920613407603,2022-09-25T04:05:47,0xca23528aca5970d604548f51ac02b39b9a82b77e,,,,,,,
0.0197,26.144004427500587,2022-09-25T04:05:47,0x6905435fa2e1cb31972bb0f0bff16f5744a91876,light gray,,,squiggle,,benkei qipao,benkei princess
0.084,111.47697319340351,2022-09-25T04:05:47,0x704b795759b6fc2bd19821e6ee3d4c14448b0a1c,,,,,,,
0.0016,2.1233709179695905,2022-09-25T04:05:47,0x1398f87f6ce2c64ffdeff0f3ebfdf75bf90dd12f,blue,sad,,bored pipe,,,
0.089,118.11250731205848,2022-09-25T04:05:47,0x3047052b1c61dae70761a5c833598dc01234a029,shadows of sybaria (dreamstate gaze),,voltaic (dark),,,hooded mage's cloak,none
0.0839,111.34426251103041,2022-09-25T04:05:47,0x2100d73a21e62631c62599e5c6c0d2ace577c257,,,,,,,
0.09,119.43961413578948,2022-09-25T04:05:47,0x3bc6923304050dd6f9561b961c2c3ae6e66936fc,,,,,,,
0.08,106.16854589847954,2022-09-25T04:05:47,0x67c87c11250a3dd2c459d896d862b0c599db4248,,,,,,,
0.083,110.14986636967252,2022-09-25T04:05:47,0xb97d8702a645103863e71bd50bd5e7f29df50e4c,,,,,,,
0.0822,109.08818091068773,2022-09-25T04:05:47,0xc102fdc451b53d7155ec154588f9b2d2cba91c00,camo cold fire,,,,,,
0.08,106.16854589847954,2022-09-25T04:05:47,0x6b9fca59517f111b12ed215066c6acb8b047e9f4,,,,,,,
0.083,110.14986636967252,2022-09-25T04:05:47,0xb97d8702a645103863e71bd50bd5e7f29df50e4c,red,,,,,,
0.0836,110.94613046391112,2022-09-25T04:05:47,0x3692b3e6ee63f217791175b9b40b6ccca2456af8,,,,,,,
0.083,110.14986636967252,2022-09-25T04:05:47,0xa41615c52d686e2b4c03b01cbc380abaafc76f41,white,,,,,,
0.084,111.47697319340351,2022-09-25T04:05:47,0xd4d28da539859afbcd754af2b8b143d3c9c6ffda,,,,,,,
0.083,110.14986636967252,2022-09-25T04:05:47,0xb97d8702a645103863e71bd50bd5e7f29df50e4c,,,,,,,
0.0811,107.62836340458362,2022-09-25T04:05:47,0x1b3dc5535625875e5863d275d6835386271085af,,,,,,,
0.084,111.47697319340351,2022-09-25T04:05:47,0x704b795759b6fc2bd19821e6ee3d4c14448b0a1c,gray,,,,,,
0.0819,108.69004886356842,2022-09-25T04:05:47,0x50605a0fd6044b39cc04d3b392a0a7742399430b,gray,,,,,,
0.081,107.49565272221054,2022-09-25T04:05:47,0x33ae20f789d86029a08a0157f7804344c40b5a89,,,,,,,
0.0,0.0,2022-09-25T04:06:11,0x7faef9b8a8798c8edad02a3bbc9e627e5cd68af8,,,,,,,
0.81,1074.9565272221053,2022-09-25T04:06:11,0x0b7d1afa0ff0366b6e498e5af5497aaf80e40726,stained glass smoke tile,3d in 3d,,,,,
0.0042,5.573848659670175,2022-09-25T04:06:11,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,orange,,,,,,
0.005,6.635534118654971,2022-09-25T04:06:35,0x32a565a4f514fc02b65f0354d8f25c232e9bedb7,large tower,purple eyes,amethyst purple,no mouth,orange bandana,,
0.135,179.15942120368422,2022-09-25T04:06:35,0xddd6578aaa0010808bb13b95c9838c440f8b682e,tosca,,tattooed pink roses,,,,
0.001099999999999999,1.4598175061040923,2022-09-25T04:06:35,0x4cfd50f62df880cccd5e6d489e9ea3039819aad1,,,,,,,
0.0088,11.67854004883275,2022-09-25T04:06:35,0x26add1b49e96c7cca104d13bfebf87c7173cd20b,aquamarine,heart,,rage,,bandolier,
0.0085,11.28040800171345,2022-09-25T04:06:35,0x76a4d7364a0d260ab8ad1bb6522fdf329f599fcd,background12,eye_9,,,,,
0.0408,53.88704039738877,2022-09-25T01:26:35,0x32acc797814732594176b2e869cd8ac1d43a6f7f,,,,,,,
0.039,51.757166125508775,2022-09-25T04:06:47,0x9ed6b49f831e89966976099b743d02f7e96d3783,,,,,,,
0.0016,2.1233709179695905,2022-09-25T04:06:47,0x18bfc6f127b2601afbac00da045149c879282c24,new punk blue,wide eyed,,bored party horn,,,
0.54999999,729.9087397809785,2022-09-25T04:06:59,0x632fff377be88f7b07631631293a4d834bde149b,,,,,,,
0.0101,13.403778919683042,2022-09-25T04:06:59,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,,,,,,,
0.0088,11.67854004883275,2022-09-25T04:07:35,0x71042f6b3aaae4b7cceaa0abee9b151a0c109cc0,,,,,,,
0.0033,4.36352198624894,2022-09-25T03:03:59,0x13467a567a14c96ff9428345d7a76897b58c4ad6,,,,,,,
0.314,416.71154265153217,2022-09-25T04:07:35,0x5cc7706813a61e23c213026af4e74f3af4831d2e,,,,,,,
0.0099,13.138357554936842,2022-09-25T04:07:47,0x6f9637501de5dce8635ffca2717befe0588dcb24,,,,,,,
0.0399,52.95156226686667,2022-09-25T04:08:11,0x23ddc550413f7552bc252a0ac51819c47f6999cb,,,,,,,
0.003899999,5.175715285444054,2022-09-25T04:08:11,0x632fff377be88f7b07631631293a4d834bde149b,,,,,,,
0.0058,7.697219577639767,2022-09-25T04:08:11,0x6721725e28483692fe7c7faff867cfbfa5eca775,gray,bored,,bored,,guayabera,
0.1449,192.29777875862106,2022-09-25T04:08:11,0x5265dcfe39e41779eaee9ca59a37bc69782186f9,bronze,cheeky,,cheeky,blonde headscarf,pink cc shirt,
0.009,11.943961413578947,2022-09-25T04:08:11,0xf6e4b44954bf2846994a05449fb5d375bc6e3976,hopskotch,,,,,,
0.0072,9.555169130863158,2022-09-25T04:08:23,0xc47aa7c51a028614f1cc0c3943a8aa9a462c99bf,,,,,,,
0.0048,6.3701127539087725,2022-09-25T04:08:23,0x49961f27ceee7a96bed3c875d97d7a415f98d6cc,blue,squinted eyeliner,,soft pink lips,chicks cap,,
0.043,57.06559342043275,2022-09-25T04:08:47,0xc64ad93e96fc4888fc168e57f3fd20363185e0d7,,,,,,,
0.016,21.233709179695907,2022-09-25T04:08:47,0x4c923c6925ba1c9e2104245cf2c148fb0754d493,purple,tired,,upset,,armored white suit,undercut
0.0044,5.839270024416375,2022-09-25T04:08:47,0xf9484b64df27262a3a692e5370fa932671e8b3b8,,,party,,disappearing,,
0.0098,13.005646872563743,2022-09-25T04:08:59,0x19563d26aba22fce11893f29ec7f62ed878d97c4,,,,,,,
0.0042,5.573848659670175,2022-09-25T04:09:11,0xd2769b1ae9a1b1a8558384e8e67e0de725382ad1,green,bandit,,red lips,tesla momma,,
0.0044,5.839270024416375,2022-09-25T04:09:11,0x8de4921b0729621496a41df811f2f0c402bb7750,yellow,squinted green,,soft pink lips,afro fishbone,,
0.0042,5.573848659670175,2022-09-25T04:09:11,0xd2769b1ae9a1b1a8558384e8e67e0de725382ad1,purple,dark eyeliner,,red lips,tesla momma,,
0.0044,5.839270024416375,2022-09-25T04:09:11,0x8de4921b0729621496a41df811f2f0c402bb7750,pink,aviator,,soft pink lips,,,
0.0042,5.573848659670175,2022-09-25T04:09:11,0xd33fc84ecca57f1d00d8e972392c2e9d4a5d4041,blue,squinted yellow,,red lips,balayage,,
0.004,5.308427294923977,2022-09-25T04:09:11,0xfdfd75d51b1f6e741b21142901bb6be96d7cc0d1,blue,green,,red lips,rolls,,
0.004,5.308427294923977,2022-09-25T04:09:11,0x15bb7fc6316a96daca7c9a3632545a4624b631bc,purple,blue,,dark lips,,,
0.0349,46.3160281482117,2022-09-25T04:09:11,0xadd3cab89a4d5ed4e4128cb322f248d738151df7,lavender,crying,,all teeth,,,
0.0038,5.043005930177778,2022-09-25T04:09:11,0x97098fb3cb8b7f3ab3d945561b30e1d3e44d097f,yellow,blue,,red lips,,,
0.31,411.4031153566082,2022-09-25T04:09:11,0x32b3162ed19634de381718dcec49f906742d3e23,blue,peek a boo,xenos,friendly,,yellow gm tee,
0.004,5.308427294923977,2022-09-25T04:09:11,0x97098fb3cb8b7f3ab3d945561b30e1d3e44d097f,green,green,,soft pink lips,blonde,,
0.00395,5.242071953737427,2022-09-25T04:09:11,0xaeae23c85c20997c7ca512ea1744b2157584cf55,purple,blue,,red lips,balayage,,
0.004,5.308427294923977,2022-09-25T04:09:11,0x001f1cf8e92626375d0607896e7108756efe7eb6,green,blue,,red lips,afro fishbone,,
0.016911,22.308278246768054,2022-09-25T01:56:23,0xbb60aac81a89623aeb6d5c801938411b3b268bf2,yellow,green,,red lips,,,
0.0,0.0,2022-09-25T04:09:35,0x03b6b7f3a72b9be111109bba91700dc9f2f6bd9a,,intuit i,,mouth xiv,,,
0.001799999999999998,2.388792282715787,2022-09-25T04:09:35,0x3c0c713419b2be829bb33ac26572a033d3d4767d,army green,eyepatch,,bored,,,
0.235,311.87010357678366,2022-09-25T04:09:35,0x1ea7ab60b785569aee1bd7e6605066e3cb37b091,,,,,,,
0.0235,31.058764376108815,2022-09-25T02:17:11,0xff1c580fb81d995ef46dbacd8ad788c93a6aafd7,,,,,light 1,,long widow's peak
0.04,53.08427294923977,2022-09-25T04:09:47,0x1f5286a63927f1b1b6e2bab75e9ad2f18dac9c00,orange,sleepy,body,uhhhh,,,puffy
6.45,8559.839013064913,2022-09-25T04:09:47,0xb5462e14432e27a63cda06cf7a0595bfed600aa1,,,,sfty mask,,blu bndn shirt,brwn unkept
0.0029,3.8486097888198834,2022-09-25T04:09:47,0x9ef988cc16439bf2970ce47b580611f50522f37e,,,,,,,
0.0099,13.138357554936842,2022-09-25T04:09:47,0xc4d2dce4eea91ef345e5a39b0c37dcc7d02d8ae7,,,,,,,
0.0044,5.839270024416375,2022-09-25T04:09:47,0x5c670052792803cd75992d977fd7068787f5c1b0,,,trash,,party,,
0.043,57.06559342043275,2022-09-25T04:09:47,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,light gray,bulging,body,3,,,punk
0.15,199.06602355964912,2022-09-25T04:09:47,0x37d44deebe8b8f0cc0213432e3ed916b23032ef8,,almond i,,mouth vi,,,
0.00248888,3.3030096314475967,2022-09-25T04:10:11,0xda44d8268c23fb4dc36fb8f20a43115c79c5c79e,,alert,penguin,,,purple,
0.0015,1.9906602355964913,2022-09-25T04:10:23,0x6721725e28483692fe7c7faff867cfbfa5eca775,yellow,bored,,grin,,tweed suit,
0.0044,5.839270024416375,2022-09-25T04:10:35,0x427535977da2a4d73a8f6b9171eedb9223055682,,,zombie,,strong,,
0.0077444444444444,10.277705068227752,2022-09-25T04:10:35,0xbdaa4fb29a4ef897c417b0a176dfb8c651c9d32d,,,,,,,
0.168,222.95394638680702,2022-09-25T04:10:35,0x1ac5d648599b9767b1a1bd13eb8bf082b4c157c2,,,,,,,
2.9,3848.6097888198833,2022-09-25T04:10:59,0xa402b8200460a6dded5655252f3006123b141685,yellow,nerd ghost glasses,,cigar,,,
0.025,33.177670593274854,2022-09-25T04:10:59,0xda98823c1b88c06e25fbdbe032c9466d180e5306,light_blue,,,plain,,,
0.001999,2.6528865406382574,2022-09-25T04:10:59,0xcaabe11fba8616024fe74d8201c3d715e7e11a17,,,,,,,
0.0019,2.521502965088889,2022-09-25T04:10:59,0x1bb693c1f0932b79a5506fb0b16d021045b15e57,,,,,,,
0.00179,2.3755212144784794,2022-09-25T04:10:59,0x4a64cfd7f72e4359df3d2cbc6a8b4ba8730ed8ef,,,,,,,
0.0769,102.05451474491345,2022-09-25T04:10:59,0x4e943b25dedc1a86a4d31dd461b1379d09fd723a,mutated pink,meditative,,undecided,none,,
0.0019,2.521502965088889,2022-09-25T04:10:59,0xb5265ced096bb38214c9a82cdd838fff24430030,,,,,,,
0.0019,2.521502965088889,2022-09-25T04:10:59,0xd50ab72f20b1b8abb8d84a993c3b820441436957,,,,,,,
0.01,13.271068237309942,2022-09-25T04:10:59,0xf4438c0d08064272d2d9cce04f986337e057f918,,,,,,,
0.0015,1.9906602355964913,2022-09-25T04:10:59,0x5978302f1d534a0d950da04e8d5beb0ea0da352e,blue,closed,,bored,,bandolier,
0.0019,2.521502965088889,2022-09-25T04:10:59,0xf0d652166a62f9db75f2f0fe3468d4f597b63a6d,,,,,,,
0.051,67.35044916185146,2022-09-25T03:53:23,0x3c838cf556ab0a33d0bb0be2234c84f70c5e4a89,,,,,,,
0.002,2.6542136474619884,2022-09-25T04:10:59,0xb88de562e7b99dfc10249ea0fb3fb74f3ebf2b08,,,,,,,
0.165,218.97262591561403,2022-09-25T04:11:23,0x99503cba21cdf748469a900f4dc0f7abde08681e,,,,,,,eren - cream
0.0034,4.5121632006853805,2022-09-25T04:11:23,0x03f80f02031d4af7674cb124aaba410bea685416,,,,,,,
0.0044,5.839270024416375,2022-09-25T04:11:23,0xf167b212b1c73c6a8e11fcb03780e33cdb550b9e,,,worms,,trash,,
0.069,91.5703708374386,2022-09-25T04:11:23,0xc804b6fa0a2232cf2e6eba1339ade0a28ddf0a38,aquamarine,zombie,,bored,,none,
0.0028,3.7158991064467837,2022-09-25T04:11:35,0xe4b85c8b1c7c483c5e0d1a35278ad48315abd518,,adorable,penguin,,,purple,
0.023,30.523456945812868,2022-09-25T04:11:35,0x0b641f54cc6be0e0dd527860784f250e34a4cd09,aquamarine,robot,,grin diamond grill,,thobe with bisht,
0.015,19.906602355964914,2022-09-25T04:11:47,0xb774439e9175f4b610118b09619d95560cc56cb0,,,,,,,
0.07,92.89747766116959,2022-09-25T04:11:59,0xc1586422e3f3f52d932dcea87ac259198bc80e19,amethyst,sleepy,body,o,,,punk
0.0377,50.031927254658484,2022-09-25T04:11:59,0xbdaa4fb29a4ef897c417b0a176dfb8c651c9d32d,mustard,one shut (brown),,cigar,,,
0.0044,5.839270024416375,2022-09-25T04:11:59,0xf167b212b1c73c6a8e11fcb03780e33cdb550b9e,,,party,,daggers,,
0.0,0.0,2022-09-25T04:12:11,0x632d7ce6a7b6971915d76e1fa188a5c0640b7990,,god white,,,,,
0.0095,12.607514825444445,2022-09-25T04:12:23,0xeeeac8883f129a51dcd920dc55f2f11c084bc0f9,,,,,,,
0.08,106.16854589847954,2022-09-25T04:05:47,0xdaff0e93f8614d42ae3efa26657587cd4d4bbc21,chomper,,,,,,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x469203ee59e229751c2e3fdf696d5c8536577af9,yellow,sad,,tongue out,,vietnam jacket,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x4d1c6fe9d1d2cdc92a30004e55c2ee98ca31fe91,,,,,,,
0.0016,2.1233709179695905,2022-09-25T04:12:59,0x0436b38f7ed162e40408459e9b0383612cc25810,yellow,bored,,jovial,,,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x5978302f1d534a0d950da04e8d5beb0ea0da352e,aquamarine,robot,,bored unshaven bubblegum,,,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x469203ee59e229751c2e3fdf696d5c8536577af9,aquamarine,bored,,bored pipe,,,
0.0036,4.777584565431579,2022-09-25T04:12:59,0xf50131d7d2b5239fe1e934658fe3f6131532a437,,,,,,,
0.0016,2.1233709179695905,2022-09-25T04:12:59,0x3a1ea5381e74cfca26103ca48b8c05bd7ccf978e,purple,eyepatch,,bored unshaven cigarette,,navy striped tee,
0.0016,2.1233709179695905,2022-09-25T04:12:59,0xc74b1e4ef27be4c3fcab7709b43c05be21779b3b,blue,eyepatch,,jovial,,prison jumpsuit,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x5978302f1d534a0d950da04e8d5beb0ea0da352e,new punk blue,closed,,bored,,black tee,
0.0016,2.1233709179695905,2022-09-25T04:12:59,0x3a1ea5381e74cfca26103ca48b8c05bd7ccf978e,army green,hypnotized,,bored,,,
0.0015,1.9906602355964913,2022-09-25T04:12:59,0x4cd4ecc77103cfbfc81533af3a33012e741c7d79,blue,eyepatch,,small grin,,,
0.0033,4.379452518312281,2022-09-25T04:13:11,0x1664d1c5f7f5bf1b3b0eaeb7155078a061e1ef13,,,,,,,
0.077,102.18722542728655,2022-09-25T04:13:11,0x599138121c0e29fed8a9ad985b620c054e989233,lake,sad eyes,,meh,,,
0.085,112.80408001713451,2022-09-25T04:13:11,0x5eaa594ccf38c007370c9834d47868a5a91b8eda,space aurora (moonlight),tired (mizu),,fang sugoi (mikan),,planetsider (sunlight),
0.01,13.271068237309942,2022-09-25T04:13:23,0x9833bd1c2e629a5d2e7d5b15ebe250e8ffa4aa96,,,,,,,
0.125,165.88835296637427,2022-09-25T04:13:35,0xa5df2341aa1fbcf0b2a21cc96305bbb9f63286f0,,,green shirt,blood,planet,,
0.0,0.0,2022-09-25T04:13:47,0x45e9f30af8545559c92a6008b2fecd2e42f6ab28,,,,,,,
0.077,102.18722542728655,2022-09-25T04:13:47,0x599138121c0e29fed8a9ad985b620c054e989233,gray,sad eyes,,they are getting married,,,
0.055,72.69072513557381,2022-09-25T02:30:11,0xcb4bb1f2f13704dd3cfd82d66fbf8f88d9f640af,blue,heart,purple,,,,
0.0035,4.644873883058479,2022-09-25T04:13:47,0xd721e00c0812347b1d3803629bc3a12a4be37709,,,,,,,
0.028,37.158991064467834,2022-09-25T04:13:47,0xdd29ed29d8fa3019000db97a457fc2545a100439,,,,,,,
0.0,0.0,2022-09-25T04:13:59,0x521bc9bb5ab741658e48ef578d291aee05dba358,yellow,3d,red brown,uh,,blue dress ,
0.159,211.0099849732281,2022-09-25T04:13:59,0xe9e922646a1935ca22294fbee14b75195124d6a4,smooth,aviators,brown,stache,small_crown,green_flannel,
0.0027,3.5831884240736844,2022-09-25T04:14:11,0x73069b916835e1c147503c24f7b03625bac47fa6,bronze gradient,green,,,,armor silver,
0.004,5.308427294923977,2022-09-25T04:14:35,0x34db641fecf3bc92e0365e0967fcd2163467ded1,brown,tear,,white teeth,,trap cursive white tee,
0.0645,85.59839013064912,2022-09-25T04:14:35,0xbbf7cc56a33053e76ccdd36b32e5f292888dab9d,,,,,,,
0.0038,5.043005930177778,2022-09-25T04:14:35,0x192a25d7aa74a1bf15192ae6e3170276eced6f31,brown,og eyes,,white teeth,,banana tee,
0.0039,5.175716612550877,2022-09-25T04:14:35,0x7bf96ce18d9bf5855cbe0e70ab3ca06daccb6642,baby purple,dollar,,white teeth,,trap cursive white tee,
0.0038,5.043005930177778,2022-09-25T04:14:35,0x192a25d7aa74a1bf15192ae6e3170276eced6f31,gray,cross eyes,,bubblegum,,blue & white trap,
0.004,5.308427294923977,2022-09-25T04:14:35,0x34db641fecf3bc92e0365e0967fcd2163467ded1,red,green fire shades,,white teeth,,white t,
0.0038,5.043005930177778,2022-09-25T04:14:35,0x192a25d7aa74a1bf15192ae6e3170276eced6f31,baby purple,spider,,candy,,trap jersey black,
0.004,5.308427294923977,2022-09-25T04:14:35,0x34db641fecf3bc92e0365e0967fcd2163467ded1,black,og eyes,,gold tooth,,flannel,
0.062,82.28062307132164,2022-09-25T04:14:35,0xacf967e499f8cacd2eac27a3cf3b956bcb748da9,,,,,,,
0.063,83.60772989505263,2022-09-25T04:14:35,0x5abc9df7af8a7d41858d1f4c7e3692f0e6ff1367,,,,,,,
0.064,84.93483671878363,2022-09-25T04:14:35,0x9416bf8ccac6373af01706ecb2422350568498ba,,,,,,,
0.042,55.738486596701755,2022-09-25T04:14:35,0x57d658f3357a9d4c29ae26393a07d151803bd9d8,mustard,heart,,spit,,,
0.0,0.0,2022-09-25T04:14:47,0x1917dd5c0e83918fae6c4ae1d4db5d27cf101de3,,,,,,,
0.0,0.0,2022-09-25T04:14:47,0x9c4571ef101c2da2d81945c590f9ae7932a27c7f,moss,black,,serious,society cap,,
0.09,119.43961413578948,2022-09-25T04:14:47,0xb374a3d3ffafcf36ec6c0aa6ba84e84026e89ed2,,,,,,,
0.03,39.81320471192983,2022-09-25T04:14:47,0xd341108b067cd308cf8cc7e13fb9982b0cba2f4e,maroon,happy,,,,t-shirt white,
0.01,13.271068237309942,2022-09-25T04:14:59,0x6dbe59bfe6a0032af1d188055fed8fbffb15bf52,,,,,,,
0.0098,13.005646872563743,2022-09-25T04:14:59,0x02dfda535b4d3668acef3fa98f8a8f40d7acf6f4,,,,,,,
4e-05,0.053084272949239765,2022-09-25T04:14:59,0x752fe29d05549fec0875425cc25db5dc50de2b1c,,,,,,,
0.001799999999999998,2.388792282715787,2022-09-25T04:14:59,0x3c0c713419b2be829bb33ac26572a033d3d4767d,aquamarine,coins,,bored cigarette,,leather punk jacket,
0.0,0.0,2022-09-25T04:15:11,0x7bdb4dbc9161f4d207a77389629f9132de721a53,,,og,,full face love mask,,
0.032,42.467418359391814,2022-09-25T04:15:11,0x630a035be662260db9fe33cd58afd71f7e8f4fa3,,,,,,,
0.06110001,80.68849249595326,2022-09-25T03:43:23,0x4e943b25dedc1a86a4d31dd461b1379d09fd723a,mutated blue,wtf,,rainbow,trunks,,
0.0,0.0,2022-09-25T04:15:35,0xaf4660bc591a8dd11eb3f025c6cc838be25d550b,ocean,,,,,,
0.145,192.43048944099417,2022-09-25T04:15:35,0x117b07fb10c21b778a792fcc68a254821463b0a4,,blade style,,haughty ape,,,
0.0854,112.77898742004146,2022-09-25T04:00:47,0x0ed57f74bc47adb28108a22c3c0b320956a203fc,,,,smirk,,,
0.0,0.0,2022-09-25T04:16:11,0xbb0baa3ca39863a2a48c7d10fde5d166a60e363d,,,,,,,
0.0,0.0,2022-09-25T04:16:11,0x7f0d6ef5345bb42594b55de4fb5381848d8e2d49,yellow,bloodshot,,grin_diamond_grill,,black_suit,
0.0091,12.076672095952047,2022-09-25T04:16:11,0x77887ca3db251383d981a08ca466e8eb41d4bf25,,,,,,,
0.162,214.99130544442107,2022-09-25T04:16:11,0xcb1f0e2b750f2fd825137185307dd66ff4c6332e,,,,,,,
0.02,26.542136474619884,2022-09-25T04:16:11,0xa895945ead00fe6b2d268a7e54dd7e83de037a17,yellow,lazer,purple,snowflakes,flower,,
0.1,132.71068237309942,2022-09-25T04:16:11,0x4e943b25dedc1a86a4d31dd461b1379d09fd723a,mutated poop green,rainbow,,vomit,90s,,
0.0022,2.909014657499293,2022-09-25T03:45:59,0x9fa89ff18068f00c9c0c82577aa8a729830ca378,,,,,,,
0.004899999999999995,6.502823436281865,2022-09-25T04:16:23,0xbf2ef63aeadcaa0252b6489d24647e38ab1cf240,,none,disappearing,two-mouths,,,
0.0044,5.839270024416375,2022-09-25T04:16:23,0x427535977da2a4d73a8f6b9171eedb9223055682,,,face-sad,,disappearing,,
0.004899999999999995,6.502823436281865,2022-09-25T04:16:23,0xbf2ef63aeadcaa0252b6489d24647e38ab1cf240,,none,rain,spiders,,,
0.004899999999999995,6.502823436281865,2022-09-25T04:16:23,0xf9484b64df27262a3a692e5370fa932671e8b3b8,,none,meme,two-mouths,,,
0.0,0.0,2022-09-25T04:16:35,0x94f5688e3d0e1030638cef05cb775ff3f1a0bd5a,blue,crazy,tan,pizza,,safari,
7.42,9847.132632083976,2022-09-25T04:16:47,0xc1bb39ba8ab14b37d4dd59c457042f639dfef95d,outhouse,heart eyes,,goofball,,,
0.065,86.26194354251463,2022-09-25T04:16:59,0x8681f50ff79cece5d107821fa37f5db94e1c9f9b,,,,,,,
0.0003,0.3981320471192983,2022-09-25T04:16:59,0xcde5d191ef46fd938da8e87263d878eeb60f424e,tea,worried,none,bored,black,,
0.009,11.943961413578947,2022-09-25T04:16:59,0x01f6cb6a691c1a313b94e69f980e2453e934b9a9,,,,,,,
0.007,9.289747766116959,2022-09-25T04:17:11,0x4642efbe2c850bccc9d8a1da03f21d9124b56ef1,e blue,dark brown eyes,fair + round nose,red pout,,,big red
0.0,0.0,2022-09-25T04:17:23,0x632d7ce6a7b6971915d76e1fa188a5c0640b7990,yellow,ray bans,blue,bubble gum,,ekta jacket,
0.6379,846.5614428580012,2022-09-25T04:17:35,0xe5dd61e074113b31c6c2300acbccd12e5ac30ad9,illuminati red,art deco red,,,,,
